Randomized_String,Original_String,Hash_Time_Per_Query,Leven_Time_Per_Query
Tecure Gcming: Chect-Retittcnt Protocolt cnd Gcme Hittory Vclidction.,Secure Gaming: Cheat-Resistant Protocols and Game History Validation.,0.03638577461242676,0.0234677791595459
Gama Physics Angina Ovarviaw.,Learning Physics Properties of Fabrics and Garments with a Physics Similarity Neural Network.,0.01894092559814453,0.008375883102416992
Virtucl Reclity Exercite cnd Rehcbilitction.,Virtual Reality Exercise and Rehabilitation.,0.026501178741455078,0.021481037139892578
Vector Grcphict.,Vector Graphics.,0.006494760513305664,0.005163431167602539
Procass-Awara Informasion Syssams: Dasign Anacsmans and Analysis.,"Process-Aware Information Systems: Design, Enactment, and Analysis.",0.029044151306152344,0.020975589752197266
Opercting Tyttemt: C Butinett Pertpective.,Improving Intelligent Personal Assistant Engagement: an Attachment Perspective.,0.014822721481323242,0.010472297668457031
Ethict cnd Profettioncl Retpontibility in Computing.,Ethics and Professional Responsibility in Computing.,0.04169726371765137,0.030870437622070312
Solid Iodeliag.,How Solid is Solid Modeling?,0.0010149478912353516,0.0006163120269775391
Backsracking.,Ultra Low-Latency Backscatter for Fast-Moving Location Tracking.,0.006698131561279297,0.005217790603637695
Virtual Clothiag.,Virtual Clothing.,0.013855695724487305,0.011360406875610352
Syssam Monisoring.,The HIT Model: Workflow-Aware Event Stream Monitoring.,0.005925178527832031,0.005214691162109375
Voluma Graphics and Voluma Visualizasion.,Volume Graphics and Volume Visualization.,0.07375431060791016,0.04590106010437012
Introduction to Gcme Theory.,Introduction to Game Theory.,0.035680294036865234,0.018019914627075195
Shrashing.,Thrashing.,0.008340120315551758,0.005635738372802734
Discrete Eveat Systeis: Uatiied Iodels aad their Aaalysis.,Discrete Event Systems: Untimed Models and their Analysis.,0.05161857604980469,0.0242154598236084
Human - Compusar Insaracsion.,Human - Computer Interaction.,0.01157379150390625,0.00900411605834961
Iultigrid Iethods.,The halfsweeps multigrid method as a fast multigrid poisson solver.,0.006485462188720703,0.0048427581787109375
Ccpcbility Mcturity Modelt (CMM).,Capability Maturity Models (CMM).,0.018120527267456055,0.00962519645690918
Fila Organizasions.,Special Issue: Organizational Design: From Organization Design to Organization Designing.,0.030858755111694336,0.014703989028930664
Iesh Deforiatioa.,Mesh Deformation.,0.0075397491455078125,0.005508899688720703
Machina Laarning.,Sir Samuel Morland's Machina Cyclologica Cryptographica.,0.00057220458984375,0.00033855438232421875
Disk Ssoraga.,"""Disk Cooling"" in Parallel Disk Systems.",0.0005369186401367188,0.00027489662170410156
Robos Pash Planning.,K-Order Surrounding Roadmaps Path Planner for Robot Path Planning.,0.0214078426361084,0.011120319366455078
Graas Principlas of Compusing.,Provability in Principle and Controversial Constructivistic Principles.,0.023898839950561523,0.013170480728149414
Algorithiic Iusic.,Geometric optimization algorithims for robot kinematic design.,0.0003285408020019531,0.00014400482177734375
Intelligent Power Tyttem.,Intelligent Power System.,0.02666616439819336,0.018210887908935547
Bahavioral Sciancas and Compusing.,Behavioral Sciences and Computing.,0.03478717803955078,0.026905059814453125
Face Recogaitioa Techaiques.,IFRS: An Indexed Face Recognition System Based on Face Recognition and RFID Technologies.,0.02888655662536621,0.01923990249633789
Grcnulcr Computing.,The Optimization Potential of Volunteer Computing for Compute or Data Intensive Applications.,0.006208896636962891,0.005365848541259766
Toftwcre Effort Prediction.,Software Effort Prediction.,0.00914764404296875,0.0062863826751708984
Fauls-Solarans Compusing.,Cyberespionage Goes Mobile: FastTrans Company Attacked.,0.010052919387817383,0.008116722106933594
Logic Syathesis.,Effective Logic Synthesis for Threshold Logic Circuit Design.,0.03270745277404785,0.02029705047607422
Coordinasion and Synchronizasion: Dasigning Pracsical Dasacsors for Larga-Scala Dissribusad Syssams.,Coordination and Synchronization: Designing Practical Detectors for Large-Scale Distributed Systems.,0.15962958335876465,0.09417295455932617
Dctcflow Computert: Their Hittory cnd Future.,Dataflow Computers: Their History and Future.,0.04752802848815918,0.030254125595092773
Coiputerized Dictioaaries: Iategratiag Portable Devices Traaslatioa Software aad Web Dictioaaries to Iaxiiize Learaiag.,"Computerized Dictionaries: Integrating Portable Devices, Translation Software, and Web Dictionaries to Maximize Learning.",0.13071775436401367,0.09390449523925781
Data Coiiuaicatioa.,SharP Data Constructs: Data Constructs to Enable Data-Centric Computing.,0.004007101058959961,0.002736806869506836
Unified Modeling Lcngucge (UML).,Unified Modeling Language (UML).,0.04203152656555176,0.022719860076904297
Crowd Siiulatioa.,From Crowd Simulation to Robot Navigation in Crowds.,0.0035750865936279297,0.0026450157165527344
Prograiiable Logic Arrays.,Programmable Logic Arrays.,0.03424811363220215,0.01735663414001465
Specificatioa Forialisis aad Iodels.,Formal Specification of Domain-Specific ECA Policy Models.,0.04935479164123535,0.029438018798828125
Paraieter Passiag.,Parameter Passing.,0.014562129974365234,0.009921789169311523
Cutonomy-Oriented Computing (COC).,Autonomy-Oriented Computing (AOC).,0.06050562858581543,0.03360915184020996
Mulsicass Prosocols and Algorishms.,Multiple-Access Protocols and Time-Constrained Communication.,0.0201871395111084,0.012438535690307617
Software Reliability.,Toward a More Reliable Theory of Software Reliability.,0.03798317909240723,0.021033287048339844
Radiosity.,Radiosity.,0.006219148635864258,0.005139350891113281
Prograi Asseiblers.,Program Assemblers.,0.007783651351928711,0.006705284118652344
Hardware Based Rapid Prototypiag.,Hardware Based Rapid Prototyping.,0.05851912498474121,0.033545732498168945
Virtual Ieiory.,A Virtual Inertia Control Strategy for DC Microgrids Analogized With Virtual Synchronous Machines.,0.010378360748291016,0.008692026138305664
Data Iiaiag.,From Data Integration to Big Data Integration.,0.0010232925415039062,0.0006835460662841797
Ctynchronout Trcntfer Mode Networkt.,"SAMS: Synchronous, Asynchronous, Multi-Synchronous Environments.",0.044133663177490234,0.0201568603515625
Liaear aad aoaliaear Prograiiiag.,Learning Linear and Nonlinear PCA with Linear Programming.,0.010506153106689453,0.007142782211303711
Sima-Sharing Syssams.,Flexi-Sharing: A Flexible and Personalized Taxi-Sharing System.,0.03502964973449707,0.014839410781860352
Artificial aeural aetworks.,Artificial Intelligence for Artificial Artificial Intelligence.,0.03116297721862793,0.012013673782348633
Dacision Suppors Syssams: Foundasions and Variasions.,Decision Support Systems: Foundations and Variations.,0.075531005859375,0.04447460174560547
Detign Pctternt.,Using Design Pattern Clues to Improve the Precision of Design Pattern Detection Tools.,0.0010254383087158203,0.0006670951843261719
Aspect-Orieated Software Developieat: aa Iatroductioa.,Aspect-Oriented Software Development: an Introduction.,0.052452802658081055,0.0364987850189209
Model Checking.,Modular Checking with Model Checking.,0.017651796340942383,0.008679628372192383
Sranspors Layar.,Soil Transport Experiment by Peristaltic Transport Machine for Compact Automatic Transportation System of Excavated Soil.,0.013043880462646484,0.0053598880767822266
Monisor.,Davidson's Argument for Monism.,0.00014209747314453125,6.985664367675781e-05
Finisa Alamans Mashod.,k-means Mask Transformer.,0.0009653568267822266,0.0006422996520996094
Grcph Theory cnd Clgorithmt.,On the applications of Extremal Graph Theory to Coding Theory and Cryptography.,0.026894330978393555,0.014970541000366211
Parspacsivas on Sofswara Anginaaring Profassionalism.,Perspectives on Software Engineering Professionalism.,0.04504132270812988,0.03757786750793457
3-D Point Corretpondence cnd Regittrction.,3-D Point Correspondence and Registration.,0.06839513778686523,0.04691934585571289
Addrassing: Diracs and Indiracs.,Addressing: Direct and Indirect.,0.018300533294677734,0.014111518859863281
Algebraic Codiag Theory.,Algebraic Coding Theory.,0.04754137992858887,0.027073383331298828
Passarn Racognision.,ANFIS Based Emotions Recognision in Speech.,0.009776592254638672,0.007800579071044922
WiIAX aetworks.,Comparative Evaluation and Analysis of IAX and RSW,1.71661376953125e-05,7.3909759521484375e-06
Fingarprins Idansificasion.,Handover planning for every occasion.,0.009711265563964844,0.007988691329956055
Embedded Toftwcre.,Embedded Test Leads to Embedded Quality.,0.029069185256958008,0.009791851043701172
Fuzzy Modaling Fundamansals.,Fuzzy Modeling Fundamentals.,0.026673316955566406,0.019822120666503906
Cnclyticcl Cuttomer Relctionthip Mcncgement.,The Impact of Customer Profile and Customer Participation on Customer Relationship Management Performance.,0.01567697525024414,0.01128530502319336
Biology Coiputiag.,Biology Computing.,0.007440328598022461,0.004597902297973633
Insalligans Agans.,An alligator inspired modular robot.,0.0010573863983154297,0.0007226467132568359
Knowledge Verificction.,From Hardware Verification to Software Verification: Re-use and Re-learn.,0.019236326217651367,0.00699162483215332
Formcl Progrcm Verificction.,System Verification through Program Verification.,0.023458242416381836,0.01232147216796875
Statistical Iethods for Target Trackiag.,Statistical Methods for Target Tracking.,0.11330676078796387,0.06304550170898438
Teiporal Databases.,Database Versions to Represent Bitemporal Databases.,0.05559277534484863,0.024754047393798828
Data Search Eagiae.,Redundancy of Meta Search Servers in a Distributed Search Engine.,0.021484375,0.010662317276000977
Caraballar Modal Arishmasic Compusar.,Cerebellar Model Arithmetic Computer.,0.028675079345703125,0.020075559616088867
Pcrcmetric Turfcce Rendering.,Combining Volume Rendering with Line and Surface Rendering.,0.018912553787231445,0.01212930679321289
Dasa Comprassion.,Compressionism: A Theory of Mind Based on Data Compression.,0.019500017166137695,0.015190839767456055
Clusters aad Grids.,Clusters and Grids.,0.03227877616882324,0.024295330047607422
Markov Chains.,Putting Markov Chains Back into Markov Chain Monte Carlo.,0.021595239639282227,0.0082855224609375
Twcpping.,Swapping.,0.0022912025451660156,0.0017895698547363281
Functioncl Progrcmming.,The Sisal Project: Real World Functional Programming.,0.011239767074584961,0.009443044662475586
Communicasion-Inducad Chackpoinsing Prosocols and Rollback-Dapandancy Srackabilisy: A Survay.,Communication-Induced Checkpointing Protocols and Rollback-Dependency Trackability: A Survey.,0.07815837860107422,0.06517648696899414
Robutt Retource Cllocction in Heterogeneout Pcrcllel cnd Dittributed Computing Tyttemt.,HetHetNets: Heterogeneous Traffic Distribution in Heterogeneous Wireless Cellular Networks.,0.09823417663574219,0.04309964179992676
Posass and Lassicas.,Classical vs non-classical logics (the universality of classical logic).,0.016050338745117188,0.011827468872070312
Hoie Coiputiag Services.,Routing Service Quality - Local Driver Behavior Versus Routing Services.,0.010544300079345703,0.008400678634643555
Data Privacy.,A Novel Privacy Paradigm for Improving Serial Data Privacy.,0.026140213012695312,0.009151935577392578
Informction Tyttemt cnd Computer Tcience cnd Engineering.,Workshop on Domain Engineering as a Research Agenda for Software Engineering and Knowledge Engineering.,0.06847476959228516,0.035497188568115234
Cryptogrcphy.,Kleptography: Using Cryptography Against Cryptography.,0.007482767105102539,0.0032567977905273438
Alacsronic Calculasors.,Electronic Calculators.,0.03175997734069824,0.0171053409576416
Storage Area aetworks.,Storage-Based Intrusion Detection for Storage Area Networks (SANs).,0.02329111099243164,0.01111912727355957
Collaborative Virtual Eaviroaieat: Systei Architectures.,Collaborative Virtual Environment: System Architectures.,0.04752969741821289,0.027615785598754883
Robos Kinamasics.,Identification of Novel c-Yes Kinase Inhibitors.,0.0006656646728515625,0.0003979206085205078
Karnal-Basad Sopographic Maps: Shaory and Applicasions.,Kernel-Based Topographic Maps: Theory and Applications.,0.06329560279846191,0.03926730155944824
Carry Logic.,Carry Logic.,0.017131328582763672,0.008738279342651367
Spraadshaas Programming.,Mathematics as Programming.,0.008660078048706055,0.006594657897949219
Gaomasric Programming.,Generic Properties for Semialgebraic Programs.,0.013377666473388672,0.008011102676391602
Graphical Usar Insarfacas.,Graphical Partitions and Graphical Relations.,0.028603315353393555,0.016054868698120117
Shroughpus.,Resolution- and throughput-enhanced spectroscopy using high-throughput computational slit.,0.004197597503662109,0.001497507095336914
Kaowledge Acquisitioa.,Knowledge Acquisition and Process Acquisition.,0.012882232666015625,0.0037527084350585938
Aircrafs Compusars.,Aircraft Design Markup Language for Multidisciplinary Aircraft Design and Analysis.,0.005685329437255859,0.00362396240234375
Compusar-Supporsad Asynchronous Laarning: Sha Ralavanca of Communicasion and Facilisasion.,Decomposition of Synchronous Sequential Machines into Synchronous and Asynchronous Submachines,0.08198094367980957,0.04193758964538574
Probabilisy and Ssasissics.,Probabilistic Deep Learning with Probabilistic Neural Networks and Deep Probabilistic Models.,0.03152108192443848,0.008553504943847656
LCD Detign Techniquet.,LCD Design Techniques.,0.005115985870361328,0.0038187503814697266
Lighsing.,XML Processing. No Parsing.,0.005753755569458008,0.0048923492431640625
Knowladga-Basad Compusasion.,Comprehensive and Efficient Workload Compression.,0.02032327651977539,0.016661882400512695
Flueacy with Iaforiatioa Techaology.,An alternative strategy: tackling illiteracy with educational technology.,0.019846677780151367,0.015388250350952148
Data Security.,Data Security.,0.007665395736694336,0.0059680938720703125
Bioinformasics.,Evolving from Bioinformatics in-the-Small to Bioinformatics in-the-Large.,0.0017650127410888672,0.0010139942169189453
Logic Detign.,Logic Design of Programmable Logic Arrays.,0.016400814056396484,0.011103391647338867
VLTI Circuit Lcyout.,ISCLEs: Importance Sampled Circuit Learning Ensembles for Trustworthy Analog Circuit Topology Synthesis.,0.02100682258605957,0.007275104522705078
Informction Cge.,A Study on Cgi of Embedded Webserver.,1.9788742065429688e-05,2.1219253540039062e-05
Coiputatioaal Coiplexity Theory.,The Pervasive Reach of Resource-Bounded Kolmogorov Complexity in Computational Complexity Theory.,0.051157474517822266,0.024396181106567383
Pcrcllel Progrcmming Toolt.,Parallel Programming Tools.,0.02044224739074707,0.015201091766357422
