Randomized_String,Original_String,Hash_Time_Per_Query,Leven_Time_Per_Query
Script Laaguage Security.,Script Language Security.,0.007311105728149414,0.006532192230224609
Elliptic Curve Key Agreeieat Scheies.,Elliptic Curve Key Agreement Schemes.,0.01507258415222168,0.0077936649322509766
Iaterceptioa.,Intercept tags: enhancing intercept-based systems.,0.0002377033233642578,0.00011730194091796875
Web Tettion Tecurity.,Web Technologies.,0.0021011829376220703,0.0019953250885009766
aSSRAAM.,Modular Labeling RAAM.,7.867813110351562e-06,7.3909759521484375e-06
Monosona Signasuras.,Developing Persona Analytics Towards Persona Science.,0.00041937828063964844,0.0001811981201171875
Witnett Hiding.,Witness Indistinguishable and Witness Hiding Protocols,0.0009686946868896484,0.0005371570587158203
Ieiory aad State Exhaustioa DoS.,Memory and State Exhaustion DoS.,0.0057260990142822266,0.004352569580078125
Thcmir't Trick.,A Hat Trick.,0.0004515647888183594,0.00022101402282714844
Ona Sima Password from a Kay Managamans Parspacsiva.,Hacking Passwords that Satisfy Common Password Policies: Hacking Passwords.,0.01660776138305664,0.013454675674438477
Hippocratic Database.,Hippocratic Database.,0.0071523189544677734,0.00449824333190918
Threthold Cryptogrcphy.,Relating Cryptography and Cryptographic Protocols.,0.009206533432006836,0.00491786003112793
Block ciphers.,Block ciphers.,0.0029172897338867188,0.002063751220703125
Perfect Forward Secrecy.,Perfect Forward Secrecy.,0.014573812484741211,0.007983207702636719
Private Iaforiatioa Retrieval.,Symmetric Private Information Retrieval at the Private Information Retrieval Rate.,0.007519960403442383,0.0053043365478515625
Replcy Cttcck.,,1.2874603271484375e-05,9.5367431640625e-07
Key Life Cycle Mcncgement.,Key Life Cycle Management.,0.00986027717590332,0.0059087276458740234
Known plcintext cttcck.,Known plaintext attack.,0.003063678741455078,0.0024514198303222656
Gait Recogaitioa.,GaitSet: Regarding Gait as a Set for Cross-View Gait Recognition.,0.003759145736694336,0.0029981136322021484
Weck keyt.,Quadratic bottleneck knapsack problems.,5.8650970458984375e-05,2.5510787963867188e-05
Tieving in Function Fieldt.,Sieving in Function Fields.,0.006211042404174805,0.0037903785705566406
Collition retittcnce.,Impact of retinal vascular tortuosity on retinal circulation.,0.0028946399688720703,0.0025627613067626953
X.509.,X.509.,7.081031799316406e-05,3.147125244140625e-05
Allipsic Curva.,A High-Speed Elliptic Curve Cryptographic Processor for Generic Curves over \mathrm p.,0.003419160842895508,0.002586841583251953
Kayssroka Dynamics.,Solitary Wave Benchmarks in Magma Dynamics.,0.002441883087158203,0.0021224021911621094
Pccket Flooding Cttcck.,Packet Flooding Attack.,0.0018515586853027344,0.0012364387512207031
Anshropomasry.,An anthropometric study for the anthropomorphic design of tomato-harvesting robots.,0.0005114078521728516,0.0002532005310058594
Qucntum Cryptogrcphy.,Post-Quantum Crystography: A combination of Post-Quantum Cryptography and Steganography.,0.00659489631652832,0.0033545494079589844
Formal Mashods and Accass Consrol.,Formal Methods and Access Control.,0.006833791732788086,0.005067348480224609
aFS.,,4.291534423828125e-06,9.5367431640625e-07
Sriparsisa Kay Axchanga.,Tripartite Key Exchange.,0.003294706344604492,0.0027265548706054688
von Naumann Corracsion.,von Neumann Correction.,0.002683877944946289,0.002050638198852539
Ron't Code 5.,Agile Undercover: When Customers Don't Collaborate.,0.003548860549926758,0.0029480457305908203
Montgomery Crithmetic.,Montgomery Arithmetic.,0.009500741958618164,0.004857301712036133
Tolitcire.,What is Required to Trust AI? - Interview with Mark J. Micire.,9.5367431640625e-06,3.457069396972656e-05
Web Cccett Control Ttrctegiet.,G&ouml;del-Dummett Counter-models through Matrix Computation.,0.0006959438323974609,0.00046944618225097656
Raadoi Oracle Iodel.,"Oracle essentials - Oracle 9i, Oracle 8i, and Oracle8 (2. ed.).",0.0022454261779785156,0.001474618911743164
Maasuramans Modals of Sofswara Sacurisy.,Modals as Predicates of Modal Objects.,0.005445241928100586,0.0038433074951171875
Euclid's Algorithi.,Euclid's Algorithm.,0.0020334720611572266,0.0014171600341796875
Fias-Shamir Idansificasion Prosocol And Sha Fias-Shamir Signasura Schama.,Fiat-Shamir Identification Protocol And The Fiat-Shamir Signature Scheme.,0.006543636322021484,0.004872322082519531
Linaar Congruansial Ganarasor.,Linear Congruential Generator.,0.005959749221801758,0.004821062088012695
Identity Verificction Protocol.,Identity Verification Protocol.,0.0048716068267822266,0.0039288997650146484
C&aelig;sar cipher.,C&aelig;sar cipher.,0.001848459243774414,0.0013434886932373047
Irit.,,4.0531158447265625e-06,7.152557373046875e-07
Fingarprinsing.,Earprints.,0.002567768096923828,0.0023086071014404297
Virtualized Packer.,Virtualized Packer.,0.008497953414916992,0.006419658660888672
Pracsical A-Cash.,Practical E-Cash.,7.653236389160156e-05,3.314018249511719e-05
Pteudorcndom Number Generctor.,Pseudorandom Number Generator.,0.005627155303955078,0.003840923309326172
Iultiplicative Kaapsack Cryptosystei.,Multiplicative Knapsack Cryptosystem.,0.013428688049316406,0.007859468460083008
Panasrasion Sassing.,A Text Summarizer for Newspaper Articles on Sassho-jiken.,0.001756429672241211,0.0015072822570800781
Hyparallipsic Curvas Parformanca.,Hyperelliptic Curve Cryptosystems: Closing the Performance Gap to Elliptic Curves (Update).,0.004178762435913086,0.003179311752319336
Rasidua Arishmasic.,Residual Networks of Residual Networks: Multilevel Residual Networks.,0.0017685890197753906,0.0014271736145019531
Bcte.,,4.291534423828125e-06,1.1920928955078125e-06
Nucleic Ccid.,Nucleic Acid.,0.0008952617645263672,0.0006136894226074219
TYN Flood Cttcck.,Mitigating SYN Flooding and UDP Flooding in P4-based SDN.,0.002684354782104492,0.0020189285278320312
Irreducible Polyaoiial.,Irreducible Polynomial.,0.00793004035949707,0.006044149398803711
Cutotomic Tigncturet.,Autotomic Signatures.,0.003041505813598633,0.002479076385498047
Crypto Iachiaes.,Masking and MPC: When Crypto Theory Meets Crypto Practice.,0.0017626285552978516,0.002037525177001953
Man-in-sha-Middla Assack.,Man-in-the-Middle Attack.,0.0018727779388427734,0.0014641284942626953
Slidiag Wiadow Expoaeatiatioa.,Sliding Window Exponentiation.,0.005929470062255859,0.00519251823425293
Informction Flow cnd Noninterference.,Information Flow and Noninterference.,0.006360769271850586,0.005067110061645508
Wab Clians Sacurisy and Privacy.,Web Client Security and Privacy.,0.0032520294189453125,0.002743959426879883
C2 - Block Cipher.,C2 - Block Cipher.,0.002939939498901367,0.0016918182373046875
Priie Geaeratioa.,Die Gerechten und die Genauen.,0.00010943412780761719,5.1021575927734375e-05
Clgebrcic Number Field.,Algebraic Number Field.,0.002266407012939453,0.0017843246459960938
Sofswara-Basad Assassasion.,Brainstorming Fuzzy Cognitive Maps for Camera-Based Assistive Navigation.,0.0021631717681884766,0.0017099380493164062
Etcrow Tervice.,Escrow Service.,0.0020809173583984375,0.0017237663269042969
Secret Shariag Scheies.,On Converting Secret Sharing Scheme to Visual Secret Sharing Scheme.,0.006335735321044922,0.0040743350982666016
Allipsic Curva Signasura Schamas.,Lifting Elliptic Curves and Solving the Elliptic Curve Discrete Logarithm Problem.,0.0038344860076904297,0.0029611587524414062
Public Axponans.,Hyperbolic Axisymmetric Shallow Water Moment Equations.,0.000568389892578125,0.00036215782165527344
Detigncted Confirmer Tigncture.,Designated Confirmer Signature.,0.0025234222412109375,0.0020287036895751953
aPasspors Sacurisy.,Passport Security.,0.0002694129943847656,0.00010848045349121094
Crypsanalysis.,Ouroboros Crypsinous: Privacy-Preserving Proof-of-Stake.,8.487701416015625e-05,4.4345855712890625e-05
Handwrising Analysis.,SmartHandwriting: Handwritten Chinese Character Recognition With Smartwatch.,0.006251811981201172,0.0036153793334960938
Covert Chcnnelt.,Covert Channels.,0.0010750293731689453,0.0006577968597412109
Tchnorr Indentificction Tcheme.,Schnorr Indentification Scheme.,0.003409862518310547,0.0029129981994628906
Biometric Fution.,Biometric Fusion.,0.005858182907104492,0.004429340362548828
RSA Public-Kay Ancrypsion.,RSA Public-Key Encryption.,0.0007176399230957031,0.00048351287841796875
Porsa Ancrypsion.,Hand-Dorsa Vein Recognition by Matching Local Features of Multisource Keypoints.,3.600120544433594e-05,2.47955322265625e-05
Spai Detectioa Usiag aetwork-Level Characteristics.,Spam Detection Using Network-Level Characteristics.,0.0076274871826171875,0.0067920684814453125
Privileges ia SQL.,Privileges in SQL.,0.003086090087890625,0.0024149417877197266
Tite Chcrccterizction Uting GP MCRT cnd GPR.,"Site Characterization Using GP, MARS and GPR.",0.0019159317016601562,0.0015478134155273438
Geaetically Iiproved Software.,Genetically Improved Software.,0.010882139205932617,0.008456230163574219
Iate Choice ia Evolutioaary Coiputatioa.,Mate Choice in Evolutionary Computation.,0.01410984992980957,0.009308815002441406
Geaetic Prograiiiag Applicatioas ia Cheiical Scieaces aad Eagiaeeriag.,The Role of Computational Science and Emerging Technologies in the Natural Sciences Education at University Level.,0.0025184154510498047,0.001985788345336914
Evolving GP Clcttifiert for Ttrecming Dctc Tctkt with Concept Chcnge cnd Lcbel Budgett: C Benchmcrking Ttudy.,Evolving GP Classifiers for Streaming Data Tasks with Concept Change and Label Budgets: A Benchmarking Study.,0.017524003982543945,0.011285066604614258
Dasign of Raal-Sima Compusar-Basad Syssams Using Davalopmansal Ganasic Programming.,An Efficient Algorithm for Row Minima Computations on Basic Reconfigurable Meshes.,0.01160430908203125,0.009927034378051758
Poteatial of Geaetic Prograiiiag ia Hydrocliiatic Predictioa of Droughts: Aa Iadiaa Perspective.,Potential of Genetic Programming in Hydroclimatic Prediction of Droughts: An Indian Perspective.,0.014507055282592773,0.010712385177612305
Geaetic Prograiiiag for Iodelliag of Geotechaical Eagiaeeriag Systeis.,Genetic Programming for Modelling of Geotechnical Engineering Systems.,0.0060808658599853516,0.005280017852783203
Applicatioa of GFA-ILR aad G/PLS Techaiques ia QSAR/QSPR Studies with Applicatioa ia Iediciaal Cheiistry aad Predictive Toxicology.,Application of GFA-MLR and G/PLS Techniques in QSAR/QSPR Studies with Application in Medicinal Chemistry and Predictive Toxicology.,0.027591705322265625,0.017443180084228516
Graph-Basad Avolusionary Ars.,Graph-Based Evolutionary Art.,0.007413387298583984,0.0056095123291015625
Ganasic Programming for Mining Associasion Rulas in Ralasional Dasabasa Anvironmanss.,Genetic Programming for Mining Association Rules in Relational Database Environments.,0.016844511032104492,0.00989079475402832
Applicatioa of Geaetic Prograiiiag ia Hydrology.,NeuralHydrology - Interpreting LSTMs in Hydrology.,0.005895376205444336,0.004576444625854492
Cpplicction of Genetic Progrcmming for Unicxicl cnd Multicxicl Modeling of Concrete.,Application of Genetic Programming for Uniaxial and Multiaxial Modeling of Concrete.,0.008954524993896484,0.006745338439941406
Cpplicction of Gene-Exprettion Progrcmming in Hydrculic Engineering.,Application of Gene-Expression Programming in Hydraulic Engineering.,0.006384134292602539,0.005216836929321289
Oa the Applicatioa of Geaetic Prograiiiag for aew Geaeratioa of Grouad Iotioa Predictioa Equatioas.,On the Application of Genetic Programming for New Generation of Ground Motion Prediction Equations.,0.00876307487487793,0.00668025016784668
A Naw Avolusionary Approach so Gaosachnical and Gao-Anvironmansal Modalling.,A New Evolutionary Approach to Geotechnical and Geo-Environmental Modelling.,0.014716148376464844,0.009574413299560547
Imcge Clcttificction with Genetic Progrcmming: Building c Ttcge 1 Computer Cided Detector for Brectt Ccncer.,Image Classification with Genetic Programming: Building a Stage 1 Computer Aided Detector for Breast Cancer.,0.015620231628417969,0.012273073196411133
Tradiag Volatility Usiag Highly Accurate Syibolic Regressioa.,Trading Volatility Using Highly Accurate Symbolic Regression.,0.024816036224365234,0.0163881778717041
Ute of Genetic Progrcmming Bcted Turrogcte Modelt to Timulcte Complex Geochemiccl Trcntport Procettet in Contcmincted Mine Titet.,Use of Genetic Programming Based Surrogate Models to Simulate Complex Geochemical Transport Processes in Contaminated Mine Sites.,0.024126052856445312,0.017046689987182617
GPSIPS 2: An Opan-Sourca Sofswara Plasform for Symbolic Dasa Mining.,GPTIPS 2: An Open-Source Software Platform for Symbolic Data Mining.,0.02225494384765625,0.013608217239379883
eCrcth: c Genetic Progrcmming-Bcted Tetting Tool for Object-Oriented Toftwcre.,eCrash: a Genetic Programming-Based Testing Tool for Object-Oriented Software.,0.02104496955871582,0.013875007629394531
Applicasion of Ganasic Programming for Alacsrical Anginaaring Pradicsiva Modaling: A Raviaw.,MSH-Net: Modality-Shared Hallucination With Joint Adaptation Distillation for Remote Sensing Image Classification Using Missing Modalities.,0.014124155044555664,0.010456085205078125
Avaluasion of Liquafacsion Posansial of Soil Basad on Shaar Wava Valocisy Using Mulsi-Gana Ganasic Programming.,Evaluation of Liquefaction Potential of Soil Based on Shear Wave Velocity Using Multi-Gene Genetic Programming.,0.02219676971435547,0.016359329223632812
Geroatological Perspectives oa Aibieat Assisted Liviag.,Gerontological Perspectives on Ambient Assisted Living.,0.008104085922241211,0.0055582523345947266
Utilizatioa of Cloud Iafrastructures for Pervasive Healthcare Applicatioas.,Utilization of Cloud Infrastructures for Pervasive Healthcare Applications.,0.03448843955993652,0.01739192008972168
Preparatioa aad Start-Up Phase of the Europeaa AAL Joiat Prograiie.,Preparation and Start-Up Phase of the European AAL Joint Programme.,0.013414382934570312,0.008037567138671875
Housing Garonsology and AAL: Naw Sarvicas Davalopmans.,"Housing, Gerontology and AAL: New Services Development.",0.00738978385925293,0.005083560943603516
Innovasiva Rahabilisasion Sachnologias for Homa Anvironmanss - An Ovarviaw.,Innovative Rehabilitation Technologies for Home Environments - An Overview.,0.014821529388427734,0.011296510696411133
Home-Bcted Computer Vition Cccett Technologiet for Individuclt with Tevere Motor Impcirmentt.,Home-Based Computer Vision Access Technologies for Individuals with Severe Motor Impairments.,0.02761244773864746,0.015137195587158203
Hcppy Heclthy Home.,Happy Healthy Home.,0.0023283958435058594,0.00202178955078125
AAL in sha Haalsh Spaca - A Raflacsion.,AAL in the Health Space - A Reflection.,0.0025682449340820312,0.002027273178100586
The Role of Cttittive Technology in Tupporting Formcl Ccrert.,The Role of Assistive Technology in Supporting Formal Carers.,0.017920732498168945,0.009992837905883789
Iatroductioa to Sectioa oa AAL for Rehabilitatioa.,Introduction to Section on AAL for Rehabilitation.,0.010241508483886719,0.006002187728881836
Sha univarsAAL Rafaranca Modal for AAL.,The universAAL Reference Model for AAL.,0.010233879089355469,0.007701396942138672
Naw Ambians Assissiva Sachnologias: Sha Usars' Parspacsivas.,Asian/Pacific American Librarians Association--A History of APALA and Its Founders.,0.005377769470214844,0.004552364349365234
Siart Hoies as a Vehicle for AAL.,Smart Homes as a Vehicle for AAL.,0.005571842193603516,0.004349708557128906
R&cmp;D Projectt Relcted to CCL in TECNCLIC't Heclth Technologiet Unit.,R&amp;D Projects Related to AAL in TECNALIA's Health Technologies Unit.,0.0052874088287353516,0.004205226898193359
Smars Homa Sachnologias for Paopla wish Cognisiva Impairmans: An Affordabla Rahabilisasiva Approach.,"Smart Home Technologies for People with Cognitive Impairment: An Affordable, Rehabilitative Approach.",0.010642290115356445,0.0072879791259765625
Insroducsion so Sacsion on Fusura Davalopmanss and Visions for sha AAL Araa.,Introduction to Section on Future Developments and Visions for the AAL Area.,0.008363962173461914,0.006026744842529297
