Randomized_String,Original_String,Hash_Time_Per_Query,Leven_Time_Per_Query
Ittuer.,Guttural vowels and guttural co-articulation in Ju&#8739;'hoansi.,0.0005993843078613281,0.0004029273986816406
Ialware.,GEEDI - Guards for Emotional and Explanatory DIalogues.,9.775161743164062e-06,2.86102294921875e-05
Privcte Key Cryptotyttem.,Privc: Privacy Preserving Verifiable Computation.,2.4080276489257812e-05,1.8835067749023438e-05
Multicctt Ttrecm Cuthenticction.,Discrete Ricci Flow for Geometric Routing.,0.0006701946258544922,0.0004279613494873047
Persoaal Ideatificatioa auiber (PIa).,Pessoa 2.0: a controller synthesis tool for cyber-physical systems.,0.0004944801330566406,0.00040268898010253906
Differeatial-Liaear Attack.,Visible Infrared Person Re-Identification via Global-Level and Local-Level Constraints.,0.0011379718780517578,0.0008666515350341797
Axissansial Forgary.,Axial Force and Vibroacoustic Analysis of External-Rotor Axial-Flux Motors.,0.0009577274322509766,0.0007655620574951172
Entropy Tourcet.,Faceted Visualization of Three Dimensional Neuroanatomy By Combining Ontology with Faceted Search.,0.0006489753723144531,0.0005717277526855469
Invarsion in Galois Fialds.,Fiat-Shamir Identification Protocol And The Fiat-Shamir Signature Scheme.,0.0003540515899658203,0.00018143653869628906
Nccccche-Ttern Higher Retiduet Cryptotyttem.,The ANTI-order and the fixed point property for caccc posets.,0.002064943313598633,0.0017809867858886719
Blum-Goldwctter Public Key Encryption Tyttem.,Blum-Goldwasser Public Key Encryption System.,0.0025491714477539062,0.002122163772583008
Field.,,5.4836273193359375e-06,7.152557373046875e-07
Ralasivaly Prima.,Wilfrid Rall.,0.0007805824279785156,0.0005242824554443359
Clphcbet.,A Look At Clp: Theory and Application.,3.528594970703125e-05,2.0265579223632812e-05
Electronic Cheque.,Electronic Cheque.,2.956390380859375e-05,2.1219253540039062e-05
CLAFIA.,VisiCLANG - a visible compiler for CLANG.,0.0003235340118408203,0.00014829635620117188
Highar Ordar Darivasiva Assack.,Tales from the Dark Side: Privacy Dark Strategies and Privacy Dark Patterns.,0.0009639263153076172,0.0007534027099609375
Biometrict in Video Turveillcnce.,Nullclines and Nullcline Intersections.,7.915496826171875e-05,3.457069396972656e-05
Axsansion Fiald.,Fiat-Shamir Identification Protocol And The Fiat-Shamir Signature Scheme.,0.0003020763397216797,0.0001723766326904297
Logic Boib.,Du Bois' democratic defence of the value free ideal.,0.00011444091796875,5.1021575927734375e-05
Trust Iaaageieat.,Cloud Search Engine for IaaS.,0.0009365081787109375,0.0008349418640136719
Shrashold Crypsography.,salienShrink: Saliency-Based Wavelet Shrinkage.,0.0008492469787597656,0.0007390975952148438
Obliviout Trcntfer.,Obladi: Oblivious Serializable Transactions in the Cloud.,0.0005748271942138672,0.0004143714904785156
Running-Key.,Running-Key.,0.0005815029144287109,0.0004322528839111328
Unlinkcbility.,Conversion Schemes for Unlinkable Signatures That Include Revocable Unlinkability.,0.0006890296936035156,0.0005171298980712891
Legendre Tymbol.,Force Feedback Control Assisted Tympanostomy Tube Insertion.,2.9325485229492188e-05,1.9311904907226562e-05
Compusasionally Sound Proof Syssam.,On Ontological Foundations of Conceptual Modelling: A Response to Wyssusek.,6.318092346191406e-05,3.2901763916015625e-05
Code Verificction.,Discrete Ricci Flow for Geometric Routing.,0.0002033710479736328,0.00011920928955078125
aiederreiter Eacryptioa Scheie.,&Eacute;ditorial: Informatique et psychologie.,0.0007653236389160156,0.0006525516510009766
TWIRL.,TWIRL.,0.00022673606872558594,0.00010442733764648438
Necr Field Communicction.,NeckFace: Continuously Tracking Full Facial Expressions on Neck-mounted Wearables.,0.0007367134094238281,0.0006215572357177734
Camallia.,,6.4373016357421875e-06,4.76837158203125e-07
Shaoram Proving and Sacurisy.,Quantification of motion of the thoracic aorta after ascending aortic repair of type-A dissection.,0.0005736351013183594,0.0004360675811767578
Secure Wireless Iesh aetworks.,Ensemble methods for meningitis aetiology diagnosis.,0.0007388591766357422,0.0007338523864746094
Uter Verificction Method.,Uterine Transplant: A Risk to Life or a Chance for Life?,0.0002880096435546875,0.00014925003051757812
Adminissrasiva Policias.,AdmixPipe: population analyses in Admixture for non-model organisms.,0.0010704994201660156,0.0009195804595947266
ITMT: C Mcncgement Frcmework for Informction Tecurity.,ITMT: Interactive Topic Model Trainer.,0.001596212387084961,0.0013515949249267578
Prassy Good Privacy (PGP).,Pretty Good Privacy (PGP).,0.0015451908111572266,0.0012373924255371094
Karbaros Aushansicasion Prosocol.,Karten-Tweets. Ausgew&auml;hlte Kartensammlungen in Deutschland.,0.0012917518615722656,0.0010952949523925781
Cnonymout Web Browting cnd Publithing.,TLS Connection Validation by Web Browsers: Why do Web Browsers Still Not Agree?,0.00042700767517089844,0.0001823902130126953
Varifiabla Ancrypsion.,Reprint of: Weak epsilon-nets have basis of size O(1/epsilonlog(1/epsilon)) in any dimension.,0.002288341522216797,0.002050638198852539
Ttructurcl Cryptcnclytit.,Fast and Accurate Circle-Circle and Circle-Line 3D Distance Computation.,0.000812530517578125,0.0006558895111083984
2<tup><i>k</i></tup>-CryExponentiction.,Frames and their associated <i><i>H</i></i><sub><i><i>F</i></i></sub><sup><i><i>p</i></i></sup>-subspaces.,0.005026578903198242,0.0026624202728271484
Commarcial Off-sha-Shalf.,Commercial Off-the-Shelf.,0.0028944015502929688,0.0023725032806396484
Galois Massaga Aushansicasion Coda.,Somewhat omega continuity and somewhat omega openness in soft topological spaces.,0.0014202594757080078,0.0012753009796142578
Hcrd-Core Bit.,crdbrd: Shape Fabrication by Sliding Planar Slices.,1.1682510375976562e-05,1.0013580322265625e-05
Trutt Mcncgement.,"The Truth, the Whole Truth, and Nothing But the Truth.",0.0014889240264892578,0.0013489723205566406
Fila Syssam Parmissions.,The Dermal Abyss: Color-Changing Tattoos for Medical Diagnostics.,8.440017700195312e-05,3.647804260253906e-05
Vector Space.,,6.9141387939453125e-06,4.76837158203125e-07
Iultiset Attack.,Iula2Standoff: a tool for creating standoff documents for the IULACT.,9.059906005859375e-06,8.106231689453125e-06
Cryptology.,,5.7220458984375e-06,2.384185791015625e-07
Toftwcre-Optimized Encryption Clgorithm.,Toffoli Gate Implementation Using The Billiard Ball Model.,4.9591064453125e-05,2.574920654296875e-05
Biometric Informction Ethict.,Evidence and armchair access.,2.3365020751953125e-05,1.6450881958007812e-05
Privacy.,,3.5762786865234375e-06,2.384185791015625e-07
Seiaatic Security.,"Seismicity, Critical States of: From Models to Practical Seismic Hazard Estimates Space.",0.0008075237274169922,0.0006144046783447266
Iultibioietrics.,Evolving from Bioinformatics in-the-Small to Bioinformatics in-the-Large.,0.0009360313415527344,0.0006940364837646484
Public Key Proxy Sigaatures.,Proxy selection in transitive proxy voting.,0.002573251724243164,0.0020062923431396484
Exponenticl Time.,XML and the Desperate Tcl Hacker.,7.677078247070312e-05,2.3365020751953125e-05
Mulsipla Indapandans Lavals of Sacurisy.,Gossip Latin square and the meet-all gossipers problem.,0.0013337135314941406,0.0011172294616699219
Knapsack crypsographic schamas.,"A Relation Between the Knapsack, Group Knapsack Problems.",0.002062082290649414,0.0018048286437988281
Euler't Totient Function.,Euler's Totient Function.,0.0024335384368896484,0.001965045928955078
Decitioncl Diffie-Hellmcn Cttumption.,Decisional Diffie-Hellman Assumption.,0.002457141876220703,0.0018572807312011719
Tecure Network Coding for Wirelett Meth Networkt.,Evolution statt Revolution - oder warum ein talentiertes KI-Baby noch keinen Markt hat.,0.00037741661071777344,0.0002110004425048828
MDC-2 and MDC-4.,MDC-2 and MDC-4.,0.0032083988189697266,0.0020809173583984375
Security Architecture.,,1.430511474609375e-05,9.5367431640625e-07
AAS.,Prognosis: Cloudy with SAAS.,0.00031566619873046875,0.00012731552124023438
Alberti Eacryptioa.,Alberti Encryption.,0.0009319782257080078,0.0009012222290039062
Roles ia SQL.,"SQL - pocket guide: a guide to SQL usage: Oracle, DB2, SQL server and MySQL.",0.0012743473052978516,0.0009074211120605469
Bioietric Cryptosystei.,Evolving from Bioinformatics in-the-Small to Bioinformatics in-the-Large.,0.0009129047393798828,0.0008013248443603516
Indax Calculus.,Which one is the dax? Achieving mutual exclusivity with neural networks.,1.4781951904296875e-05,7.343292236328125e-05
SSL.,SSL.,0.0002143383026123047,0.00011277198791503906
Nsru.,Disrupt the Disruptor: Rethinking 'Disruption' in Digital Innovation.,0.0006146430969238281,0.0004642009735107422
Tubttitution-Permutction (TP) Network.,Performance of Integrated Wired (Token Ring) Network and Wireless (PRMA) Network.,0.0022025108337402344,0.0019524097442626953
Suiiatioa geaerator.,RC4-AccSuite: A Hardware Acceleration Suite for RC4-Like Stream Ciphers.,0.002539396286010742,0.002310514450073242
SCP SYN Cookias.,TCP SYN Cookies.,0.0028200149536132812,0.002414703369140625
Rainbow Sablas.,Rainbow Paths and Large Rainbow Matchings.,0.0022809505462646484,0.0019299983978271484
Righs-so-Lafs Axponansiasion.,'Peaks and troughs' or 'pigs in troughs'?,0.0022630691528320312,0.001913309097290039
Cdcptive Choten Plcintext cnd Choten Ciphertext Cttcck.,Competitive Calcium Binding: Implications for Dendritic Calcium Signaling.,0.0011501312255859375,0.0009188652038574219
Contrcct Tigning.,On Tight Components and Anti-Tight Components.,0.0008687973022460938,0.0005769729614257812
Availability.,,8.821487426757812e-06,4.76837158203125e-07
Prosacsion.,Facsimile comes up to speed.,0.00010156631469726562,5.817413330078125e-05
Wab SSO and Sacurisy Assarsion Markup Languaga.,Web SSO and Security Assertion Markup Language.,0.0035691261291503906,0.0029821395874023438
Sampass.,,7.867813110351562e-06,7.152557373046875e-07
Blum-Blum-Shub Psaudorandom Bis Ganarasor.,Blum-Blum-Shub Pseudorandom Bit Generator.,0.004966259002685547,0.0040628910064697266
Tmoothnett.,Smoothness.,0.0015361309051513672,0.001172780990600586
Saparasion of Dusias.,Camera Lens Dust Detection and Dust Removal for Mobile Robots in Dusty Fields.,0.0001990795135498047,9.1552734375e-05
GMR Tigncture.,GMRESR: a family of nested GMRES methods.,0.0013022422790527344,0.001161813735961914
Auclidaan Lassica.,Auctions without Auctioneers: Distributed Auction Protocols.,0.0013911724090576172,0.0011186599731445312
Accass Ssrucsura.,The staccato roller coaster: a simple physical model of the staccato run.,0.001081705093383789,0.0009088516235351562
NSS.,NSS.,0.0009217262268066406,0.0006594657897949219
Aushorizasions.,Info Austria / Eurostart Austria: The All-Austrian Tourism Information and Reservation System.,0.0007069110870361328,0.0007126331329345703
THC Fcmily (Tecure Hcth Clgorithm).,&#32441;&#29702;&#32454;&#33410;&#20445;&#25345;&#30340;&#22270;&#20687;&#25554;&#20540;&#31639;&#27861; (Texture Detail Preserving Image Interpolation Algorithm).,0.0014224052429199219,0.0012996196746826172
Univertcl One-Wcy Hcth Functiont.,Language Prior Is Not the Only Shortcut: A Benchmark for Shortcut Learning in VQA.,0.0011665821075439453,0.0008556842803955078
Electronic Ccth.,Editorial CcITA 2009.,8.630752563476562e-05,2.09808349609375e-05
Iatellectual Property.,The Application of Fuzzy Neural Network in the Iatrical Monitor.,1.3589859008789062e-05,1.1920928955078125e-05
Siartcard taiper resistaace.,An&aacute;lisis sint&aacute;ctico combinado de gram&aacute;ticas de adjunci&oacute;n de &aacute;rboles y de gram&aacute;ticas de inserci&oacute;n de &aacute;rboles.,0.0012845993041992188,0.0013294219970703125
Multiprecition Tqucring.,Integrating Tqm into E-Commerce.,8.654594421386719e-05,3.218650817871094e-05
TEPC.,STEP development tools: METASTEP language system.,0.00043845176696777344,0.00022077560424804688
Algorithiic DoS.,Algorithmic DoS.,0.0008463859558105469,0.0006091594696044922
Electroaic Check.,An Electromagnetic Actuator for High-Frequency Flapping-Wing Microair Vehicles.,1.4066696166992188e-05,1.7881393432617188e-05
Ssack (Buffar) Ovarrun.,Stack (Buffer) Overrun.,0.00448155403137207,0.0037689208984375
Digitcl Ttegcnogrcphy.,Tectonic Belt Extraction Based on Dem at Tte Margin of Qinghai-Tibet Plateau.,0.0001544952392578125,6.246566772460938e-05
Public Kay Proxy Ancrypsion.,Design of online auctions: Proxy versus non-proxy settings.,0.0034165382385253906,0.0029218196868896484
Mulsisas Assack.,,1.0728836059570312e-05,1.1920928955078125e-06
Intercctive Crgument.,Inverse Trigonometric Functions Arctan and Arccot.,7.05718994140625e-05,2.1219253540039062e-05
Social Perspectives oa Iaforiatioa Privacy.,IoTCocoa - an IoT platform to assist gourmet cocoa production.,0.0004172325134277344,0.00022149085998535156
Choten Ciphertext Cttcck.,Automated Ciphertext - Only Cryptanalysis of the Bifid Cipher.,0.0005984306335449219,0.0005180835723876953
Voiceprint Recognition.,,1.3828277587890625e-05,4.76837158203125e-07
HRU.,HRU.,5.626678466796875e-05,2.9087066650390625e-05
Sigaed Digit Expoaeatiatioa.,AlgaeMAp: Algae Bloom Monitoring Application for Inland Waters in Latin America.,0.0003349781036376953,0.0001800060272216797
Aushorizasions managamans.,Info Austria / Eurostart Austria: The All-Austrian Tourism Information and Reservation System.,0.0006868839263916016,0.0007205009460449219
Axponansial Sima.,Six Sigma.,0.0007050037384033203,0.0004885196685791016
aoasecret Eacryptioa.,bioassayR: Cross-Target Analysis of Small Molecule Bioactivity.,0.0008032321929931641,0.0008075237274169922
Group.,Group.,0.0006885528564453125,0.0004589557647705078
Electroaic Cash.,An Electromagnetic Actuator for High-Frequency Flapping-Wing Microair Vehicles.,0.0007910728454589844,0.0005526542663574219
DAC.,DAC.,0.0006155967712402344,0.00043487548828125
RIPAMD Family.,RIPEMD Family.,0.0021889209747314453,0.001856088638305664
Corralasion Immuna and Rasilians Boolaan Funcsions.,Hyers-Ulam-Rassias and Ulam-Gavruta-Rassias Stabilities of an Additive Functional Equation in Several Variables.,0.00046181678771972656,0.00018858909606933594
Certificction Cuthority.,Discrete Ricci Flow for Geometric Routing.,0.00024962425231933594,0.00011157989501953125
Cryptosystei.,Deep Cerebellar Nuclei.,7.081031799316406e-05,2.9087066650390625e-05
Modulcr Root.,Fulcrum Technologies Inc.: Fulcrum knowledge network.,0.00014781951904296875,7.700920104980469e-05
Iasider Threat Defease.,"Iasi City Explorer - Alexa, what we can do today?",1.4066696166992188e-05,1.71661376953125e-05
Fcil-Ttop Tigncture.,Fail-Awareness: An Approach to Construct Fail-Safe Systems.,0.0011959075927734375,0.0011179447174072266
Biometric Tyttemt Evcluction.,Matching Properties of Femtofarad and Sub-Femtofarad MOM Capacitors.,0.00048041343688964844,0.00022840499877929688
