Randomized_String,Original_String,Hash_Time_Per_Query,Leven_Time_Per_Query
Spraadshaas Programming.,Governance of Spreadsheets through Spreadsheet Change Reviews.,0.043500423431396484,0.03777050971984863
Gaomasric Programming.,Logic Programming and Constraint Logic Programming.,0.026267290115356445,0.022580623626708984
Graphical Usar Insarfacas.,Adversarial symmetric GANs: Bridging adversarial samples and adversarial networks.,0.07066488265991211,0.06018543243408203
Shroughpus.,Resolution- and throughput-enhanced spectroscopy using high-throughput computational slit.,0.009319543838500977,0.00585627555847168
Kaowledge Acquisitioa.,"Knowledge Life Cycle, Knowledge Inventory, and Knowledge Acquisition Strategies.",0.03720355033874512,0.01791834831237793
Aircrafs Compusars.,Aircraft Design Markup Language for Multidisciplinary Aircraft Design and Analysis.,0.08015918731689453,0.07181763648986816
Compusar-Supporsad Asynchronous Laarning: Sha Ralavanca of Communicasion and Facilisasion.,Computer-Supported Asynchronous Learning: The Relevance of Communication and Facilitation.,0.3112921714782715,0.2325725555419922
Probabilisy and Ssasissics.,Multiscale probability transformation of basic probability assignment.,0.07136321067810059,0.06163597106933594
LCD Detign Techniquet.,LCD Design Techniques.,0.03334522247314453,0.02752828598022461
Lighsing.,Lightless Fields: Enhancement and Denoising of Light-Deficient Light Fields.,0.004971027374267578,0.004069805145263672
Knowladga-Basad Compusasion.,"Three Knowledge Management Strategies: Knowledge Hierarchies, Knowledge Markets, and Knowledge Communities.",0.06446051597595215,0.052144527435302734
Flueacy with Iaforiatioa Techaology.,Fluency with Information Technology.,0.06070828437805176,0.056061744689941406
,Data Security.,1.7642974853515625e-05,1.1920928955078125e-06
Bioinformasics.,Text Mining Basics in Bioinformatics.,0.052546024322509766,0.04974102973937988
Logic Detign.,A General Logic Synthesis Framework for Memristor-based Logic Design.,0.033082008361816406,0.027732372283935547
VLTI Circuit Lcyout.,"Circular CNOT Circuits: Definition, Analysis and Application to Fault-Tolerant Quantum Circuits.",0.06595587730407715,0.040344953536987305
Informction Cge.,Jutge.org: an educational programming judge.,0.008277654647827148,0.006056070327758789
Coiputatioaal Coiplexity Theory.,Optimization of Coil Element Configurations for a Matrix Gradient Coil.,0.03779435157775879,0.03142952919006348
Pcrcllel Progrcmming Toolt.,Parallel Programming Applied Research Projects for Teaching Parallel Programming to Beginner Students.,0.041060686111450195,0.03860044479370117
Gaomasric Camara Calibrasion.,Wide Area Camera Calibration Using Virtual Calibration Object.,0.10224437713623047,0.08905243873596191
Mulsiagans Syssams.,Using Diagrams to Understand Diagrams: A Case-Based Approach to Diagrammatic Reasoning.,0.06651639938354492,0.061177968978881836
Real-Tiie Systeis: Aa Iatroductioa aad the State-of-the-Art.,Real-Time Systems: An Introduction and the State-of-the-Art.,0.1146078109741211,0.09640145301818848
Optical Disk Data Storage Distributioa aad Retrieval.,"Optical Disk Data Storage, Distribution and Retrieval.",0.10194063186645508,0.08677339553833008
Web Intelligence (WI).,Web Intelligence (WI).,0.04287910461425781,0.03410673141479492
Algorithi-Based Fault-Toleraat Cryptography.,Algorithm-Based Fault-Tolerant Cryptography.,0.07891583442687988,0.0531001091003418
Quality ia Coiputer Scieace aad Coiputer Eagiaeeriag Educatioa.,Guest Editorial: Open Educational Resources in Engineering Education: Various Perspectives Opening the Education of Engineers.,0.12849164009094238,0.11285114288330078
Optimizing Compilert.,Optimizing loops in programs compiled with the IBM PL/I optimizing compiler.,0.030246734619140625,0.0247347354888916
Eibedded Operatiag Systeis.,From embedded test to embedded diagnosis.,0.09857058525085449,0.08278369903564453
Prograiiiag Iodels: Clieat - Server Process Groups aad Peer-to-Peer.,"Programming Models: Client - Server, Process Groups, and Peer-to-Peer.",0.18845534324645996,0.1464989185333252
Surface Iodeliag.,Surfing on curved surfaces - The Maple Package Surf.,0.049082279205322266,0.043035268783569336
Dissribusad Dasabasas.,"Web sites usability, usability requirements specification &amp; usability evaluation.",0.04048919677734375,0.03419375419616699
Rendering.,Renaming-Enriched Sets (Rensets) and Renaming-Based Recursion.,0.0021462440490722656,0.0017468929290771484
Eatity-Relatioaship Iodel.,Valences: A new Relationship Concept for the Entity-Relationship Model.,0.07500457763671875,0.05960369110107422
Fiaaacial Applicatioas: Stock Iarkets.,Improving Stock Market Prediction by Integrating Both Market News and Stock Prices.,0.08130836486816406,0.07455110549926758
Video Conferencing cnd IP Telephony.,Video Conferencing and IP Telephony.,0.09139275550842285,0.07511043548583984
Dimansionalisy Raducsion.,Sparse Gaussian Linear Dimensionality Reduction over Noisy Communication Channels.,0.03379082679748535,0.0269622802734375
Bioinformctic Dctcbctet.,Evolving from Bioinformatics in-the-Small to Bioinformatics in-the-Large.,0.021412372589111328,0.01793503761291504
Software Agiag aad Rejuveaatioa.,Software Aging and Rejuvenation.,0.05807161331176758,0.05665779113769531
Cnclog-to-Digitcl Convertion in the Ecrly Twenty-Firtt Century.,Analog-to-Digital Conversion in the Early Twenty-First Century.,0.1837923526763916,0.1526048183441162
Vitucl Dctcbcte.,Viturbo: a reconfigurable architecture for Viterbi and turbo decoding.,0.014568805694580078,0.011394500732421875
Ausomasic Sass Ganarasion.,On some properties of quasi-MV algebras and &#8730;' quasi-MV algebras. Part IV.,0.09081006050109863,0.07150483131408691
Large-Scale Group Collaboratioa Systeis.,Large-Scale Group Collaboration Systems.,0.14271020889282227,0.11292839050292969
Forial Logic.,Modal Logic As Dialogical Logic.,0.028351306915283203,0.023984909057617188
Robot Motion Plcnning.,Motion Planning Templates: A Motion Planning Framework for Robots with Low-power CPUs.,0.020643234252929688,0.017260074615478516
Virtucl Memory cnd Buffer Ttorcge.,Virtual Memory and Buffer Storage.,0.10476303100585938,0.09297060966491699
Component-Bcted Toftwcre Engineering.,Engineering the Engineers: Socialization Tactics and New Engineer Adjustment in Organizations.,0.07465338706970215,0.054016828536987305
Logic Sassing.,HyperLogLogLog: Cardinality Estimation With One Log More.,0.024366378784179688,0.021264076232910156
Middlawara for Dissribusad Syssams.,General Middleware Bridge to Support Device Interoperability on Different Middlewares.,0.0744171142578125,0.06858420372009277
Cuthenticction Cccett Control cnd Informction Flow.,Constructing Control Flow Graph for Java by Decoupling Exception Flow from Normal Flow.,0.05584716796875,0.04433107376098633
Dyaaiic Prograiiiag.,Study of Kawaii-ness in Motion - Physical Properties of Kawaii Motion of Roomba.,0.0217282772064209,0.017835378646850586
Digitcl Crithmetic.,Novel Stability Criterion for 2-D Digital Filters With Saturation Arithmetic.,0.031670570373535156,0.026799678802490234
Cooperctive Dctcbcte Tyttemt.,Cooperative NOMA Networks: User Cooperation or Relay Cooperation?,0.042772531509399414,0.03437662124633789
Fibar-Opsic Communicasion Nasworks.,Fiber-Optic Chemical Sensors and Fiber-Optic Bio-Sensors.,0.10546636581420898,0.10017132759094238
Woiea ia Coiputiag.,Diagnosis of glaucoma using CDR and NRR area in retina images.,0.041225433349609375,0.03828001022338867
Mobila and Ubiquisous Compusing.,Mobile and Wireless Computing towards Sustainable and Ubiquitous Clouds Services.,0.09251236915588379,0.08734917640686035
Hoie Autoiatioa.,"Bin Packing oder ""Wie bekomme ich die Klamotten in die Kisten?"".",0.003808259963989258,0.0032606124877929688
Eaviroaieatal Scieace Coiputiag.,eScience for Sea Science: A Semantic Scientific Knowledge Infrastructure for Marine Scientists.,0.02091240882873535,0.017449378967285156
Fixad-Poins Compusar Arishmasic.,Fixed-Point Computer Arithmetic.,0.10434913635253906,0.0999002456665039
Paar-so-Paar Communicasion.,PaaSHopper: Policy-driven middleware for multi-PaaS environments.,0.04359722137451172,0.039046525955200195
Spellchecker.,"KidSpell: A Child-Oriented, Rule-Based, Phonetic Spellchecker.",0.03094196319580078,0.02229022979736328
Data Warehouse.,Data Warehouses Federation as a Single Data Warehouse.,0.04210805892944336,0.032254695892333984
Software Iastruieatatioa.,"Software Quality, Software Process, and Software Testing.",0.015839576721191406,0.013304948806762695
Electronic Wcrfcre.,3D hp-Adaptive Finite Element Simulations of a Magic-T Electromagnetic Waveguide Structure.,0.027332544326782227,0.023677349090576172
Visual Prograiiiag Laaguages.,Natural Language Processing for Systems Engineering: Automatic Generation of Systems Modelling Language Diagrams.,0.037865638732910156,0.03425264358520508
Aducasion and Sraining in Sofswara Anginaaring.,Putting the Engineering into Software Engineering - A Tutorial for the Sixth SEI Conference on Software Engineering Education.,0.08913516998291016,0.08777070045471191
Fauls-Solarans Sofswara.,Fault-Tolerant Matrix Converter Motor Drives With Fault Detection of Open Switch Faults.,0.0641934871673584,0.056780099868774414
Collaborative Virtual Eaviroaieat: Web-Based Issues.,Collaborative Virtual Environment: Web-Based Issues.,0.13265323638916016,0.1009061336517334
Progrcm Trcntformction: Whct How cnd Why.,"Benchmarking: Why, What, How, When And Where.",0.08890914916992188,0.07401752471923828
Edge Detectioa ia Grayscale Color aad Raage Iiages.,"Edge Detection in Grayscale, Color, and Range Images.",0.055780649185180664,0.05032014846801758
Reasoa Iaiateaaace Systeis: Tools for Fouadatioas-Based Belief Revisioa.,Reason Maintenance Systems: Tools for Foundations-Based Belief Revision.,0.15441393852233887,0.14200353622436523
Object-Orieated Databases.,Oberon-D = Object-Oriented System + Object-Oriented Database.,0.0435185432434082,0.03492450714111328
Iatercoaaectioa aetworks for Parallel Coiputers.,Multilevel Hypercubes: An Efficient Class of Hypercube Interconnection Networks for Massively Parallel Systems.,0.04984259605407715,0.04452633857727051
Raducad Inssrucsion Sas Compusing.,Education and Training of Road Safety Auditors on the Implementation of Human Factors Principles in Safe Road Design.,0.08658504486083984,0.08266448974609375
Coiputer Aaiiatioa.,Coinbot: Intelligent Robotic Coin Bag Manipulation Using Artificial Brain.,0.0053861141204833984,0.004691362380981445
Toftwcre Dependcbility.,Dependencies Among Dependencies in Matroids.,0.02349853515625,0.016922473907470703
Prooft of Correctnett in Mcthemctict cnd Induttry.,Proofs of Correctness in Mathematics and Industry.,0.12711715698242188,0.11012148857116699
Software Architecture.,Software Archeology and the Handbook of Software Architecture.,0.04155850410461426,0.03722214698791504
Algabraic Gaomasry.,Agent-Navigable Dynamic Graph Construction and Visualization over Distributed Memory.,0.026403427124023438,0.020632505416870117
Electronic Dctc Interchcnge.,Electronic Data Interchange.,0.05203580856323242,0.048239707946777344
Localisy Principla.,From Noisy Prediction to True Label: Noisy Prediction Calibration via Generative Model.,0.05766463279724121,0.05042862892150879
Sofswara Qualisy Modaling as a Raliabilisy Sool.,Direct Noisy Speech Modeling for Noisy-to-Noisy Voice Conversion.,0.10320425033569336,0.08505082130432129
Wilay Ancyclopadia of Compusar Scianca and Anginaaring,Wiley Encyclopedia of Computer Science and Engineering,0.09447479248046875,0.08508181571960449
Wcrping cnd Morphing.,MorphGANFormer: Transformer-based Face Morphing and De-Morphing.,0.0324864387512207,0.02246999740600586
Robotic Tactile Seasors.,Elastic Tactile Simulation Towards Tactile-Visual Perception.,0.042444705963134766,0.0369260311126709
Informasion Algabra.,Sistem Informasi Geografis Potensi Wilayah Kabupaten Banyuasin Berbasis Web.,0.022474050521850586,0.01777791976928711
Failure Detectors for Asyachroaous Distributed Systeis: Aa Iatroductioa.,The Failure of Failures in a Paradigm for Asynchronous Communication.,0.07318592071533203,0.06348061561584473
Program Compilars.,Program Style Analysis: A Natural By-Product of Program Compilation.,0.05706286430358887,0.051355838775634766
Theory cnd Clgorithmt of Perceptucl Grouping.,Group Connectivity and Group Coloring: Small Groups versus Large Groups.,0.07288670539855957,0.06550097465515137
FPGC PCL Detign Toolt.,Robust PCL Discovery of Data-Driven Mean-Field Game Systems and Control Problems.,0.030546903610229492,0.026200056076049805
Thcred Memory Multiprocettort.,The Block Distributed Memory Model for Shared Memory Multiprocessors.,0.037931203842163086,0.033418893814086914
Cutonomout Turveillcnce Tyttemt.,iJADE surveillant--an intelligent multi-resolution composite neuro-oscillatory agent-based surveillance system.,0.09164929389953613,0.0781087875366211
Cgent Technology.,Current Trends in Data Management Technology.,0.035883188247680664,0.031226396560668945
Ramosa Sansing Informasion Procassing.,SandPrint: Fingerprinting Malware Sandboxes to Provide Intelligence for Sandbox Evasion.,0.07871580123901367,0.07404279708862305
CoXIL: Cooperative XIL Query Aasweriag?,CoXML: Cooperative XML Query Answering?,0.06457114219665527,0.05196571350097656
Toftwcre Quclity Clcttificction Modelt.,Euclidean position in Euclidean 2-orbifolds.,0.026992082595825195,0.021879911422729492
Iaaagiag aad Iiaiag Iultiiedia Data Aaiiatioas aad Aaaotatioas.,A unified load generator based on formal load specification and load transformation.,0.12699651718139648,0.09812283515930176
Inttruction Tett.,"""Gettr-ing"" Deep Insights from the Social Network Gettr.",0.01138758659362793,0.009179115295410156
Acsiva Dasabasa Syssams.,"Advances in Knowledge Discovery and Data Mining, edited by Usama M. Fayyad, Gregory Piatetsky-Shapiro, Padraic Smyth, and Ramasamy Uthurusamy.",0.04633164405822754,0.04164910316467285
Agile Software Developieat.,How Agile is Agile Enough? Toward a Theory of Agility in Software Development.,0.029610157012939453,0.025646686553955078
The Coiputiag Field: Structure.,"The Field of View, the Field of Resolution, and the Field of Contrast Sensitivity.",0.0917046070098877,0.07089114189147949
